x_km,y_km,radius_m,depth_m
1.663779876468545,0.5394054549162834,0.09418468536478486,0.0062718095825248935
1.4836858049364974,1.6896290663001345,0.25716846902355306,0.01835399778650881
1.1108102064141965,0.576661804291327,0.07425585210041132,0.0048642852673191185
0.5897365848162226,1.8737832601254856,0.06710219236143511,0.004365052540879296
1.3949050371482876,1.033952502077144,0.25235999924648844,0.01798737819572205
0.8732791428516187,0.5568343171546808,0.22403277860375748,0.01583765930264151
0.9711900249581595,0.9236958746615365,0.2967191275193768,0.021386775899715504
0.03779925503978232,1.4039286970980005,0.21379153930411898,0.01506495340014498
1.5299671464139433,0.509105587231985,0.36200349017017597,0.026452813552618044
1.4729362117828688,0.8317340323010793,0.2674770406852115,0.019141554827707165
0.9303956675760068,1.670055901480652,0.2233831135845058,0.01578856816136214
0.12793084807121047,1.0200776793585746,0.09755086899585878,0.006511724593663038
1.032295269503146,0.7927705876447393,0.16592223559000524,0.011489098169695417
1.2247878593377826,1.5209243262051793,0.3729808328125912,0.02731120214753287
0.16385597846938982,0.31173366825959037,0.29744439078923696,0.0214426627659533
0.1966780325757156,0.1576894238316342,0.4569960731026561,0.03393550852465501
1.944984045676093,1.8096029424548328,0.17158135851978976,0.0119084838510598
1.3474763039384574,0.40333147318389595,0.05245941204244774,0.00335505131936969
0.6678210528583655,1.2615947024903729,0.4620836757368397,0.03433952491118431
1.2290897459289132,1.3439508282975503,0.18069798486720623,0.012586095438985076
1.9149927462084173,0.32340484053666896,0.13631497290375472,0.00931182917448036
1.6611539749701612,1.0661191014452225,0.2635985251699443,0.01884499273364521
1.6962324878307171,0.8672593026693116,0.36835647275460276,0.026949378353799167
1.7245851168460897,0.6096611876071198,0.42718914102243183,0.03157482350243477
1.7928986373921254,1.9479003781209663,0.3910658836042298,0.028729171909660445
0.30799108035407663,0.5186146304199182,0.18183933057054036,0.012671097032582035
0.6042785493013421,1.2675519924476775,0.12228922612217105,0.008291362732373693
0.526627924875142,0.014688086941577527,0.19652254003202635,0.013767838249501412
0.9105277541720287,1.8766448682991705,0.3391385407702957,0.024670679040067138
0.3713812222369248,0.6229790639737818,0.42384543145903397,0.03131069856875945
0.4014226457587531,0.423285247996823,0.05985959055812909,0.003863348649857982
1.5869278271667402,0.6772963956799984,0.09406183771997573,0.0062630650305845305
1.8115535702614467,1.1774137350753229,0.24276433492049843,0.017257209594121255
0.44660414772644286,1.0376783647799146,0.4978561338545156,0.03718878259896528
1.773049780822611,0.18464108201421814,0.3633257800713553,0.026556117796450802
1.190393160761411,1.4062071986258782,0.18285656934034455,0.012746886816178618
0.17425952856175897,1.7981128970382152,0.1181459465522175,0.007991414513040177
0.29613016494333877,1.3374336739788477,0.48512385517236384,0.03617298891809564
0.2582330842340206,1.416251841837391,0.09804372382359586,0.006546899842322096
0.88755132481748,0.8089064925780032,0.25538651937164863,0.01821807820352849
0.15812099338041352,0.36116554953847135,0.1338427651935478,0.009131410811897287
1.2880462596973212,1.6258525331105371,0.37193168333571675,0.027229086259975985
0.07655147468302803,0.031461618062861296,0.2883097734608801,0.020739467145089636
0.8169163228138541,1.630400577422926,0.20311998969433392,0.014262495903785232
1.1583933081905473,1.705493510987643,0.17989122480581876,0.012526034403742914
1.2211729073853472,1.0031405030067126,0.20099337173052595,0.014102925391519274
0.29708865421717423,1.792329456223175,0.20320836054928948,0.014269129303174942
1.4176021668040835,0.062239075394680654,0.35301656019449745,0.02575140162181519
0.982386997789082,1.3367866206351522,0.05628550902799406,0.00361727807673579
1.1889960400887347,1.7452599565423086,0.37947412461970864,0.027819778657993146
1.712749397588352,0.026086566780968656,0.3258805292355049,0.02364108346950082
1.373687030269545,1.4150375563667876,0.4100342140042881,0.030221263405417993
0.5657948823758476,0.7068032261833195,0.19368820152207977,0.013555677184469267
1.4872238100437354,1.1759755461076535,0.05853739438267494,0.0037721957709859985
1.4174826566498546,1.3552464297689777,0.24648173064598772,0.017539847548892117
1.401408875456966,1.2079750379770637,0.4232399207958194,0.03126288365943537
0.7675381132383363,0.402860174185828,0.4569249119401173,0.033929859671311846
1.9873726554859035,1.812279652706794,0.28152242026067126,0.020217959235021142
0.7895906779960213,0.8974208774850343,0.3425282409056069,0.024934368160260754
1.235307935917616,0.4158090642415546,0.31155582012139144,0.022531897997629897
0.9037556240670643,1.2154641737438077,0.4490490512481096,0.03330504211033173
1.733539238056493,0.3994608989351782,0.35389088459323725,0.02581958730174754
0.04433533580065263,0.33979367273614436,0.41397581391160376,0.030531924124653324
0.664839183741778,1.3673588337358331,0.3580951952462089,0.026147629518643672
0.2516676174752097,0.8236028536334752,0.2735044985294064,0.019603018758951717
1.5085691054841277,0.6271752263014281,0.17809286375733951,0.012392218437160814
1.9859987272186934,0.5022722644922895,0.15103864726480387,0.010390898397134696
1.8713325115617985,0.1072474803835819,0.3245451102154271,0.02353753522408078
1.8251358935527635,1.3082110755005587,0.3398300123546615,0.024724454796476045
0.268774235917004,1.0335333024312383,0.38571177526890504,0.02830889843935107
0.4115845120604409,1.8670776275120409,0.39800884340048287,0.029274753880262364
1.130856353528309,0.7021445259831842,0.1162045085769831,0.007851114242031013
0.30726642397761617,1.1932902577060531,0.3648547241092702,0.02667559928702383
0.6536855358949449,0.33673052660128255,0.3585954411073872,0.02618667906200863
0.21026059734354408,1.660101737913863,0.2690451059024104,0.01926153796075302
0.949770572204943,0.7618765830812695,0.41796093302165377,0.030846222401069594
0.08229506839562406,1.1722067005091912,0.2570495045862166,0.018344921652837045
0.1834728669054202,0.4806045615301393,0.39942824578226827,0.02938637262575793
1.5743216058483114,1.0015886565875576,0.35387549173215427,0.025818386762607906
1.9007913828750842,1.4907637818877981,0.35882975627431263,0.0262049711615465
0.03702840359761117,0.3912949650115749,0.29053995414469946,0.02091100958853437
1.052476139048929,0.5016777749873167,0.2573600714621585,0.018368616287900555
0.8204921559351717,0.6166196838928,0.19920238872625046,0.013968629495471332
0.02508389394227617,0.5375996835165491,0.4081194350871337,0.0300704226196427
0.5893823002572562,1.0596094636999995,0.25062342611606614,0.017855091918883976
1.9091387451742634,0.49207743345130694,0.46238211342129754,0.03436323399095608
1.9044773623846107,0.5350418332941995,0.422664805183807,0.03121747330376343
1.7760555273178442,1.739508774278511,0.2192360249535566,0.015475431757019846
0.20566473089578685,1.913218561081348,0.26876946905668075,0.019240443642899487
0.8711422871211927,1.829707438512315,0.44617049192837765,0.033076864596843183
1.5734902158440989,0.29465885189407426,0.20968651203135907,0.014755937012901663
0.36710433878999393,1.0087749466757714,0.47065526215653847,0.03502090404719744
0.7013713746737595,0.18009843567605888,0.25510521102405637,0.018196627160808627
1.6146836297607239,1.8591903378312389,0.17128398083176236,0.011886421770152476
0.9759352900910345,1.584179040160297,0.4335702533935114,0.03207927283028965
1.39288449437447,0.5638507320779866,0.21878272283988132,0.015441228670119652
1.6335377291138087,1.875651101167358,0.15708930740343544,0.010836491008395212
1.9964623615331167,0.08457226648276572,0.2989992288611795,0.021562506130049626
0.18856774057887216,0.6608409993245077,0.36161770203437615,0.026422678655519026
0.274762787685632,1.6800763026738148,0.3376997337744149,0.02455880726038384
0.25900140356381884,0.6378671260642947,0.4065036478572039,0.029943173515147695
1.1681947763273293,1.1950721156064132,0.2951035808319955,0.021262320062962886
1.4660039491870727,1.2126745755138706,0.22201128702603595,0.015684940160801856
1.4419097008466344,0.7654403413964133,0.18304094677279553,0.012760627050306733
0.9088486410457008,1.7724375146086513,0.45708758088660884,0.033942772604958156
1.5466973458862847,1.8602693688806744,0.16754343888148582,0.011609142724055777
1.0828039519822306,1.6999523317110907,0.09069458989998833,0.006023687449778767
1.0984943616499039,1.3480364904382147,0.48039761032294864,0.03579638984436338
0.5532551830373134,1.6355750525711503,0.3284034906846006,0.023836793457113037
0.9031919895297167,1.3303134899517925,0.0998337662456001,0.006674758123673296
0.6947696389859144,1.1997319952509795,0.24784092206004643,0.01764326215475929
1.1478468153112282,1.3059265000475306,0.17866323811728874,0.012434649916979477
1.5383049518653522,1.2582893636299306,0.33888997882978505,0.024651350221569897
1.489973464522603,0.02504404832247764,0.45755160015173424,0.03397960897401941
1.7597559858193697,1.540824860768594,0.08660875667207177,0.005734050341271275
0.2546995949501616,1.5891678303809234,0.23950987693876108,0.017010014234316796
1.7194588225113687,1.4530185878925337,0.23744706393647375,0.01685345113695524
1.746515837112649,0.6693180963816934,0.4849397501715623,0.036158314213481375
0.41385203009832816,1.8427713518977795,0.18543405748563224,0.012939053534272606
1.0616504328993106,0.6967544539285757,0.20979236875461577,0.014763900440053615
0.6843370576191379,0.9644252905846458,0.24764028447081166,0.017627994098750103
0.3648034723925446,1.3700794791753899,0.4875699822178983,0.036368002070958076
1.9707252912617625,1.830714440439849,0.4905515587532106,0.036605794263867265
1.9751149984323122,1.6609039097732925,0.2302306253306468,0.016306482151451005
0.7893557077533795,1.1550901729462506,0.08485938528757235,0.005610326111127314
1.4842304492424023,1.8235893126497917,0.13113858007902565,0.008934326362791732
1.5393452286579852,1.8728986672826107,0.46035164764422726,0.034201946571930236
1.3524551121761534,1.4454682289809038,0.4367177114769719,0.03232827963083903
1.757533441390241,1.2292023718070557,0.4290907032810149,0.03172509464184074
1.328549140630852,1.1719729691686243,0.19559519069091547,0.013698399219212542
1.3641215331752339,1.9039179642090491,0.24599173441828326,0.017502575633118248
0.5646536955013102,0.3429681468913306,0.45756527528668506,0.033980694619608384
0.7190274126606562,1.1964929602492587,0.12443064915426044,0.008446665348987747
0.399235999425104,0.20202761634876376,0.18200667754823902,0.012683563280405253
1.3449667344800236,0.37435877001638174,0.17771933924189343,0.012364436155355018
1.5085561184611296,0.821419881702163,0.4168697083185545,0.030760139075216995
0.3391863922387697,0.9683304492697999,0.46859114378650685,0.03485674269024252
1.645256414971113,1.9354880974251782,0.16910098850035385,0.011724549468079147
1.203074995830686,1.2985807491942276,0.06369301439189676,0.004128402862631513
0.299812493842738,1.3744023104250498,0.3594455069203351,0.026253044414898903
1.4707409430841911,0.6017228821490441,0.331497192158617,0.024076918188661374
1.4915741351261649,1.1639894971591005,0.34437688261679056,0.02507825237759238
1.4675969140157181,1.10146255484399,0.4730336359126631,0.035210120036739
0.48505385972322634,0.6689636072601053,0.2322902255587483,0.0164624702514745
1.5879140762706103,0.8377756513152479,0.3593901216421722,0.026248720109562244
1.746108657158358,1.5153217681419018,0.44794629441355427,0.033217616868447486
0.6860224225365552,0.15093030770757143,0.3663665505700948,0.02679377707572736
1.7284955862066147,1.0627385098894024,0.3159824372686047,0.022874289890843547
0.9881265152855832,0.20543069975759498,0.23377774277162933,0.016575189872411033
0.9890576626452818,0.9368051550084926,0.09512412966772327,0.006338707142681614
1.4786533042601497,0.5050036868885925,0.38864523589316957,0.02853911242829444
1.0353120927251804,0.7684258977830591,0.45018584637805453,0.03339518137542353
1.0288367836234122,1.6298907429031244,0.07584101163157599,0.004975370586643443
0.5488498543267508,0.6501817747327341,0.4892263495895169,0.036500091389398165
1.0906590205346005,1.9551848372578184,0.10026169836093717,0.006705347794076976
1.0778748676698673,1.5184977097496297,0.22969954517319446,0.016266275270998498
1.5875932707992428,1.2998285011714785,0.38630265961055393,0.028355260550213347
1.6848847868346128,0.5371261817531385,0.4996091005999694,0.03732877748697353
1.351670234909804,1.2209506503984209,0.20048433240317964,0.014064746920110545
1.180247512040254,1.7183876565651957,0.3975161535094168,0.029236016224767
0.566419773578525,1.8468265994129225,0.4554151831425815,0.03381003001564128
1.1052708828860422,0.5189229100666439,0.24808983865027678,0.01766220531629515
1.9562147280532922,0.947232243045325,0.22890272252156801,0.016205961660986555
0.6492127656647271,0.1467054979310678,0.26816515973958327,0.019194201449017824
1.898413999605532,1.4974697478234873,0.3832448114047646,0.028115387939710707
1.8749203141337822,0.4518689913892526,0.4559262755836166,0.03385059319825044
0.1629173969361064,1.9646753791785383,0.4560666898858403,0.033861737819848775
0.8979883365268961,1.0881438805160821,0.18504832310499386,0.012910283003479777
0.6346098465704104,0.6314998145075095,0.189560486920206,0.013247085756940917
1.2042585369937866,0.5339591139549356,0.2414868275227554,0.017160147906952264
1.797041478175779,0.6212586723972173,0.1098311244818593,0.007391684433210297
0.3519583534675814,1.5650659073873805,0.4179048728759281,0.030841799612145265
1.6471814288398285,0.5079738852750304,0.31725234430377236,0.022972576521510194
1.4606533862397788,1.379122680475793,0.15966246716933835,0.011026349763373217
1.0516418673343817,1.9427694211832178,0.11348206983221967,0.007654646890967238
1.6165083729657228,1.485164949066085,0.08289059328642188,0.005471293885557123
1.2707004039461844,0.31093166636216907,0.3526282251766815,0.025721120388117084
1.1521645852175613,1.3337208288317672,0.42561378500473374,0.03145036578610745
1.451014626861975,1.8095989524600267,0.42736282330098757,0.031588546849004945
1.211814662547236,1.9205561714435981,0.08799536825305991,0.00583224115491269
1.7681053764723713,0.9124177615734883,0.3676779552225859,0.026896315377103765
0.8863060710238488,1.870629444380637,0.35514906021442705,0.02591772866767156
1.477401509087068,1.9010644919279782,0.12310858611328669,0.008350763266171662
1.8486966748957352,0.5884921702678692,0.48821684618058964,0.03641958345784215
0.7943021242168808,0.72630898737857,0.3267649488328768,0.02370967739433432
1.9560103668471864,0.27210625948890765,0.21808328252027243,0.01538846326830445
0.6301922559477235,1.118337463178132,0.2871897108843365,0.02065334795467918
0.8068128636848115,0.013135187572112406,0.2862536264830077,0.02058139222035032
1.1325814996889534,0.618800742681672,0.10148985896068541,0.006793189734899181
0.05217860379880679,0.6980573512544992,0.4907827114741121,0.036624233755715656
1.482096473516532,0.6568768414318829,0.21311819533668164,0.01501423743222677
0.4958923992009676,1.9874790907109867,0.2765045304150181,0.019832964737218316
0.3502881788660641,0.11768136969246168,0.4782411230002297,0.035624640278712635
1.8460603661578792,0.22960963530337586,0.3532789394525458,0.025771862493495765
1.2991214499407508,0.6181726043997218,0.2800455587269384,0.02010459838950695
0.7676034094256414,0.4543286360515977,0.23924860248239505,0.01699017889853237
1.0382530678446784,1.5266679138619947,0.05969229030700059,0.0038518071421833337
0.43831771429461064,1.9348821626423514,0.07022648800835014,0.0045826580124018156
1.8598527087606525,0.7212939860871628,0.08218256738609511,0.005421349887615172
0.9680694592705259,1.9296920945921596,0.13323701902667956,0.00908723917949592
1.3373322468321514,0.2418746041548916,0.32662058312474895,0.023698479785039403
1.5433357291433658,0.7760211219721358,0.3670232418192709,0.026845120389966733
0.5251764159298598,1.3288627335236296,0.15127536294204375,0.010408308174117925
1.7978342903025797,1.3300200846959611,0.061227554147139936,0.003957803068116835
1.1315964537386691,1.037376342626934,0.3400812669732733,0.02474399674327173
1.676959862035317,0.08264248249827788,0.33199228436967804,0.02411536029789835
0.4964852801720092,1.413473059093085,0.1600355770779083,0.011053897023072369
1.8799993593267506,1.1083288720617412,0.09293901043740138,0.006183176475890174
1.1244649770070232,1.5209121308425082,0.15869003613222124,0.01095457463012769
1.6702747791296304,0.031039437756813948,0.3924991577635009,0.02884174510730821
1.7596547439602503,1.6403181495171641,0.09641658388580493,0.006430816879400226
1.7933329060983307,0.8962423434205664,0.06393360259053597,0.004145075289423957
1.4102736262495055,0.6682768824864653,0.43225984641911075,0.03197563850875377
1.5095828268212708,1.6461831330762369,0.19096149511794958,0.013351774837273265
0.733373428444444,0.22740037579520278,0.31443245389338836,0.02275436321213929
1.1958035549721822,1.1739622095645263,0.456875244117386,0.03392591701949344
0.17334962276068655,0.6955165353661277,0.42421942026506615,0.03134023341922352
0.9683266909668649,1.7076690658409757,0.20043731947503896,0.01406122123942779
1.4200814252579033,0.6057043988087594,0.0688703550820973,0.004488120258703588
0.5598131324779065,0.04192914445775986,0.3395142700398047,0.024699898573914664
1.7472608301333934,0.5401617818749744,0.18338882990044958,0.01278655470848661
1.241544285616889,1.4574877726675552,0.2271311093830382,0.0160719155594187
1.176145208851885,0.3674969283088094,0.20589813926467476,0.014471127563997214
0.618626534411683,0.8531332056163974,0.3143280129543874,0.022746283780386293
1.8957717772923837,1.0083934917275554,0.14915320880214616,0.010252297107292186
0.7586564171213206,1.3575376565947284,0.3813888847563322,0.02796986427079327
1.8051823660907822,1.0959352733162016,0.36556443597504856,0.02673107247298498
1.9995148661682693,0.09951591578939079,0.15037581396508704,0.010342158884029127
0.9052276339647491,0.29482810115934655,0.33392711814634246,0.024265630989310737
0.005550273387257443,0.9447236046054586,0.14361770691625497,0.009846078010361622
1.7215800459708084,1.4573672221606797,0.35750757008538026,0.026101763893522846
0.0026566168911357213,0.9707789611500774,0.44293593455991664,0.032820589047083695
1.1314385358483945,1.2523602450111322,0.36681848443513393,0.026829110781664063
0.6427685545307249,0.4265113001478624,0.45806109232506864,0.034020058198401114
0.8228660372334533,1.8651052995610915,0.39845135838856033,0.02930954936358655
1.3677433189078823,0.019500090101916667,0.13385254349751927,0.009132123969168654
0.057816485565352016,0.21389229571591306,0.4363433035436925,0.03229865235730919
0.2940569394659389,0.47602031681105705,0.3733180005968282,0.027337595321478152
0.14821606665882237,0.32030172465869944,0.22964312712008011,0.016262004364119037
1.4969001951442418,1.6013357523808553,0.20259131020773313,0.01422281569027879
0.5844164321601995,0.18735998455029268,0.08644934257040747,0.005722768589398242
0.567227270744411,1.2868948568226535,0.15081764429766614,0.01037464594534566
1.0907650826836424,1.768370347661537,0.07267220023214287,0.0047534688841608325
0.9268122184898038,0.1517527445852922,0.40340812279368726,0.02969948726377047
1.961904704378164,1.8530428633306553,0.23582287574451982,0.016730244705752927
1.854438557604795,1.302897619703228,0.2168216971196797,0.015293319489517574
1.6552856413235317,0.3880516384888433,0.15585773601087222,0.010745696082679591
1.848757601172655,0.09788112440099872,0.13607099840643738,0.009294014136877584
1.5439180131443906,0.8345192294556227,0.2049429628875541,0.014399374307758108
1.3425490415298091,1.6398478773026006,0.4888879857636189,0.03647310558433459
0.8558020885204147,1.3694549232197513,0.09875340467287216,0.006597571473875804
1.5217466605177237,1.2821298313504397,0.3037932971719637,0.021932291797754175
0.9230560642231003,0.628622084402799,0.11391998895926352,0.007686227992840511
0.10534877440891566,0.037523280529021985,0.4199153595968906,0.03100043977932408
1.5772239103846102,1.0751355331364179,0.08593173773401311,0.00568614755270741
1.2811311736469817,1.644943023964323,0.159620252028931,0.011023233236256938
1.144257688044786,1.5532963086406708,0.14065906280878177,0.009629399946214909
1.2941512129615185,0.7586336367227202,0.30320514825957356,0.021886903718424052
1.473089180095301,1.4712144359216837,0.18885935741795673,0.013194714500455396
0.32828764079639905,1.4149859101544922,0.37753091057708915,0.027667516145080992
0.8481550295145113,0.747741157228679,0.4431412717943489,0.03283685418741529
0.35272707256455305,0.03462205401267715,0.48823484452360766,0.03642101872582005
1.2498644178386675,0.1676279116762831,0.29852830066166536,0.021526203510938743
1.2688719814646432,1.5352223649519283,0.1288382653319821,0.008766896870518336
0.5717617926876459,0.7215266990925138,0.17878281316030786,0.012443546569703647
1.111546038742513,0.5337035348042936,0.3900580743320034,0.028650032904320673
1.849579461409837,1.763726684305512,0.42825700911596953,0.031659206211952576
1.0789625403124856,0.9620994594603967,0.4620170739130106,0.03433423394088371
1.1418636139433287,0.5394023565554706,0.42917127199718,0.03173146260852947
1.5149258101575322,0.013047477205558877,0.13769744237832254,0.009412818657127986
0.21737753285351458,1.7364483090611884,0.12469871131206975,0.008466119101710608
1.6850027637881895,1.6300593596464814,0.2421141374653874,0.017207804868046614
0.84116638448187,0.2414741431757823,0.4291112795942029,0.031726720938637064
0.7126552095624974,1.423511848363835,0.4872502686999859,0.036342509633612595
1.4124268336082726,1.0447435922053074,0.18901358688764397,0.013206233606939507
1.9761623844603406,1.885223467833198,0.4421722971292789,0.03276010448747104
1.2268229512175592,1.8925147945274876,0.1369339563148954,0.009357037257198272
0.8539429927635291,0.1535274890279963,0.13252128961770948,0.009035065316917166
1.844959835756458,1.9509626967319142,0.457813254092008,0.03400038162142063
0.2340555406612439,0.9062052907214277,0.10071009219957755,0.006737409786242438
1.2068809180372437,1.3294894571818205,0.14699740881287002,0.010093969313628461
1.4544323395404426,1.2152180088016502,0.3308347149707709,0.024025485442467714
0.3927780680195525,0.482885045943255,0.25336309853989497,0.0180638195648641
1.5221835279174918,1.2092154717792793,0.3105191743008352,0.022451763391630013
1.0586262958668489,0.10091422375114867,0.45322444709617743,0.033636196456917504
0.9810518152048264,0.26745355048899877,0.2956956191896871,0.021307923099531875
0.5464872187290837,0.6577125114337894,0.3342858389652662,0.024293497993125576
0.563074667826573,1.5810775579137226,0.3861304938347912,0.028341751531773315
0.22071016085248707,0.8678163985102008,0.45618847284689246,0.03387140387178876
1.6698638832414814,1.8386868316052678,0.3373540411153221,0.024531933460924773
1.0274072958604927,1.383044212170657,0.088478667989736,0.005866490484006749
0.8088707987166932,1.7537222441580196,0.44854648801657193,0.03326519765945412
1.8732709640251501,0.512242120937247,0.34040237105798776,0.02476897285439667
1.5123728786722674,0.06332686436180945,0.06432673708999961,0.004172328273114006
0.79766828203866,1.4412242003756865,0.35917865757553363,0.026232210094724675
0.1606718882478555,0.4645336703994871,0.3482161695540669,0.025377243289532586
0.9513103937357861,0.392710627872612,0.427754866278212,0.03161952518119534
0.9538770214763825,1.7444078138088703,0.21562466648231737,0.01520307948173261
1.7293099299533614,1.3747705371945873,0.11006924195971252,0.0074088168814175825
1.200016479310116,1.388141463450054,0.08122098161855429,0.005353567404186642
1.1725879230623666,1.779384817985091,0.3510339402164968,0.02559682682916018
1.246588997282776,1.835940453694192,0.20724015619071595,0.014571979235141808
1.4749162680243302,1.6456132121494642,0.1387429972547904,0.009489243022758784
0.3160086176228787,1.922806170568054,0.18403875495163813,0.012835002577828788
1.4529576807365654,0.15790564390026796,0.08473594777015525,0.005601602600319704
0.6328107466073165,1.571224246561159,0.2703547498709357,0.019361784556904644
0.818685240026265,1.440618083690628,0.19239663414202307,0.013459069272937647
0.30626729777413786,0.6544288906176197,0.15187366333862132,0.010452319871411986
1.2952768581464444,1.1037972459264553,0.1846762665841361,0.012882536574947385
1.6006642928842454,1.5200992924150634,0.3848755149313035,0.028243291954459914
1.8772017640397114,1.5954382390918298,0.16922807719324023,0.011733969359417918
0.9422767645735279,1.4861984728799125,0.47707551345585636,0.03553182962685832
1.575721625075193,1.2203396137184832,0.2293740846086026,0.01624163855475446
0.0885590309895079,0.8347250230653813,0.08355209624680657,0.005517982776001902
0.34052720056309305,0.8681816970597143,0.14498375450316558,0.00994622568990833
0.99541311991276,1.7680665370514597,0.19803169342420246,0.013880890509194312
0.23439981957213796,1.195760066068378,0.2857131881897687,0.02053985673731468
0.75141570587184,1.240940438585793,0.22781549758623748,0.016123690110575576
1.18520543693003,1.413230323034528,0.4344913258113316,0.03215212933419191
1.0563249999763549,1.7778910346880745,0.2597244832174896,0.01854907312001202
0.8845251595971941,0.7965426603023098,0.11760431171227903,0.00795225652800287
0.8813329930755911,0.06987612204817495,0.1766483217035732,0.012284797587727735
0.7084977203159077,1.6758085562603957,0.40198603885020834,0.02958758100628243
0.5970755835237509,1.2943520431530346,0.4998856459781991,0.03735086596682503
1.4973072378323253,1.9596785122787932,0.20322805809399275,0.014270607891094887
0.9210037385641137,0.0845452852486861,0.2940220617896683,0.021179030023057228
0.5341813490250593,0.03243927479551312,0.2973528574889467,0.021435608933378526
0.07837551320401537,1.802805808590504,0.2683565056193864,0.01920884259949414
1.6358985047818972,0.5953328517313661,0.0722742270514342,0.00472564667200241
0.11175524353077337,0.38598147693268814,0.11705700560933326,0.00791270117197222
0.9455289307413974,1.069874635879467,0.2980467272648263,0.021489084367764515
0.19293547857953897,1.641418903605471,0.0671010096788982,0.004364970297983941
0.1483200596916141,1.5840356553982244,0.35719950013016855,0.026077720334702986
1.1226599417009822,1.3353063824326445,0.44484004766846247,0.032971437278904885
0.238437876232642,1.161807435647562,0.07865072211470933,0.005172662399852944
1.9643894017316004,0.0451735040423249,0.3123178979260988,0.02259081973530564
0.21858504529533418,1.0067305221132388,0.1734973463609157,0.012050691686751028
1.7460861806303125,1.3420094416381392,0.11889338462111211,0.008045471563386582
0.3281169027377806,0.6662647849490968,0.28489326041493407,0.02047685139322558
1.8786221725025347,0.6704870091914541,0.05763020095949582,0.003709735330462996
0.12825776364370123,1.6523519497124268,0.14097418157128622,0.009652463010804115
1.4741012518535455,0.3383435925368292,0.0680286076854607,0.004429505391500898
0.8942045034954733,0.8868286548488826,0.15477546095166575,0.010665948548187866
1.8690547320137436,1.847803120120608,0.11672820612404698,0.007888944037072939
0.7102933924999477,1.3571456383317937,0.4066122085334591,0.029951721970072405
0.5455358402922832,0.22244327822272814,0.13529245405990845,0.009237179521002082
1.3897554223434405,0.5273673610165346,0.05122805320073143,0.003270934342177517
1.54387107510271,0.10350010221057215,0.12043787397146657,0.00815724799814514
0.5674978734381002,1.1463149042372196,0.31605022138726124,0.022879535471255104
0.8693226167641863,0.12449451533170142,0.39847046134819847,0.029311051512233902
0.2474641710881864,0.8071814123195877,0.3879204403459093,0.028482220274395544
0.23816061149989687,1.3004393030584056,0.2508254766323247,0.017870480202194287
0.29039378553858497,0.2153535842993275,0.09552011394838983,0.0063669187564549075
0.30277572537329567,0.7266652041784318,0.1758132924084701,0.012222729699369292
1.7108464677819357,0.08856595731595118,0.053337443164368836,0.0034151151157005262
1.3942959965113515,0.2941516881688284,0.1610496224020328,0.011128787860808195
1.0409202466350898,1.0321132428638935,0.10417288630454113,0.0069853424892890445
0.9290516064506209,1.3441078403398092,0.2786805776044108,0.019999861923486326
1.8615320282124235,0.9059557585964397,0.30990181824629365,0.022404049411765027
0.6826278771238368,0.3242172104487093,0.37058770831647353,0.027123918024370225
1.0349090883364633,0.23510505111853464,0.258769329386225,0.01847616008408899
0.7782788128743319,1.66349568912522,0.10521630836638275,0.007060162938696708
0.7363403263178143,0.353656854438801,0.2619484670838907,0.018718915708577585
0.44144035654993186,0.20447631905384722,0.2806500028163878,0.020150989297124413
1.999248492007189,1.322953565463964,0.24296422321403705,0.01727239978002908
0.12909268698493404,1.2011309892671744,0.06958343445676221,0.0045378140754924
0.6323228185090564,1.5061206058948906,0.333681617851045,0.02424656064187343
1.7655075177800723,0.6580615524467806,0.1579570721931193,0.010900494607672579
1.1081276032090555,1.5215031684304763,0.13964821124143656,0.009555441348500782
1.3830324835048247,0.8199181298865643,0.46983440415488326,0.03495561444404798
0.18704459443027854,0.7304435172721286,0.15490164148368857,0.010675244195750461
0.5205464613252813,1.224230467514378,0.16203482687904583,0.011201579870476309
0.5299768490722252,0.871268919605183,0.4431887433429913,0.03284061457019033
0.5246822641568256,0.27219668695839605,0.12291945550927255,0.008337049576634632
1.1166296952417714,1.4700774251013267,0.4587033688164622,0.03407105375995124
0.4281232473338503,1.7006878759540838,0.3417844243185137,0.024876490230595055
0.19990502652071895,0.2269958558314893,0.43121662554906304,0.031893150254318915
1.3527955652812058,1.6362447784008347,0.3049005805869473,0.022017758485751417
1.4443179895753842,0.4976353088823149,0.23905124553774126,0.016975197019108886
0.11427836983113959,0.6471797490436897,0.10781763301891842,0.007246917577984176
1.5593696294487358,1.8240883710226223,0.4183318206999646,0.030875484110801342
1.9294650641360904,1.7731381874078787,0.48363073623923225,0.036053985972791504
1.0962993756075012,0.04281777438138268,0.12455385854765189,0.008455606517440331
0.7593807236676804,1.4472050058368604,0.40160631080003073,0.029557704162491094
1.6497685946471654,0.09997370122776572,0.11523293441642453,0.00778096283882093
0.9810907349411175,0.9362670460633136,0.14270508392607445,0.009779208370444131
1.8214010919353016,0.7750275237003066,0.1611197947732002,0.011133971545031329
1.8305177114078526,1.5784501631240835,0.11657067940599478,0.007877563709447151
0.29588722406558365,1.740267790191036,0.48845990323688065,0.036438966217494505
0.18867999528357116,1.1748704969817245,0.4226018734122371,0.03121250455435071
0.5156741406783636,1.1774489687751772,0.4304602268721356,0.0318333498540665
